inc02,edu02,edu10,munocc,grossalary13,occinc13,frstsourcinc13,edu13,numworkers02,numworkers10,firmconc02,firmconc10,occ,duty02,duty10,duty13,nontraded
0.325381143682,4.98239749466,8.48742454728,1401,0.778453180742,0.736124789039,0.843831084594,3.8,2787,3035,0.115476760901,0.118931247964,52,0.0,,0.0,1
0.532501248376,4.20769666101,8.48463114754,1402,0.421662139569,0.418418584649,,4.0,728,533,0.0795019157088,0.0773765659543,52,0.0,,0.0,1
0.430230901707,3.67401060792,8.1,1403,1.17903221333,1.17108550378,0.121633309491,3.8,663,787,0.0864745011086,0.119284294235,52,0.0,,0.0,1
0.698297291413,5.14495450786,7.72395833333,1501,0.489236200397,0.487344126694,,3.66666666667,663,500,0.0694581280788,0.0704805491991,52,0.0,,0.0,1
0.457562209549,3.75766509434,7.06832298137,1502,0.912249821182,0.906168155708,,3.0,487,546,0.0976933514247,0.112860892388,52,0.0,,0.0,1
0.283491013168,3.66538461538,7.8118556701,1503,0.498696568913,0.729799856946,,4.0,254,424,0.0201711491443,0.0361711513013,52,0.0,,0.0,1
0.283491013168,3.66538461538,7.8118556701,1504,0.69178944773,0.68646799044,0.194613295186,1.5,412,295,0.102874432678,0.0905572755418,52,0.0,,0.0,1
0.698297291413,5.14495450786,7.72395833333,1505,0.26353883723,0.261511615406,,1.0,164,143,0.0488095238095,0.0542713567839,52,0.0,,0.0,1
0.457562209549,3.75766509434,7.06832298137,1506,0.456124910591,0.456124910591,0.174341076937,4.5,309,298,0.0547588005215,0.0707070707071,52,0.0,,0.0,1
0.521316689408,4.28571428571,6.34292035398,1601,0.605125714718,0.595090966685,0.0277323945639,3.0,205,335,0.0407407407407,0.0379146919431,52,0.0,,0.0,1
0.542099931637,4.73778461538,7.29964114833,1701,0.780996422668,0.759423096594,0.0835570155657,4.22727272727,6656,7410,0.128220611916,0.165784114053,52,0.0,,0.0,1
0.549844881383,5.12249759846,8.54401408451,1702,0.446664542075,0.421662139569,0.252145850575,4.33333333333,858,766,0.102535832415,0.0877192982456,52,0.0,,0.0,1
0.863753921143,5.01525224873,9.02924256951,1801,0.976487412757,0.962666827966,0.742341602636,4.125,5772,5535,0.103754721173,0.105919604587,52,0.0,,0.0,1
0.471318422738,4.17944250871,8.20673076923,1804,2.6353883723,2.43266618982,1.82449964236,8.0,1270,716,0.146572104019,0.109939759036,52,0.0,,0.0,1
0.513966141309,5.26780677458,8.2619047619,1807,1.84477186061,1.83058130784,,3.0,2221,1947,0.133595988539,0.117132039754,52,0.0,,0.0,1
0.36025453975,5.39770618991,8.22237569061,1808,0.889274640501,0.887112270554,0.560040301333,4.0,261,289,0.0443159922929,0.0564292321924,52,0.0,,0.0,1
0.33223864615,4.75858879493,9.36136363636,1901,1.94613295186,1.93396962091,0.364899928473,7.5,1425,1139,0.0926070038911,0.0958149779736,52,0.0,,0.0,1
0.815743491412,5.58720487433,8.8484375,1902,1.50014415039,1.49000804126,,6.75,2787,1605,0.252236135957,0.196319018405,52,0.0,,0.0,1
0.434495902413,5.56390977444,8.65573770492,1903,0.182449964236,0.182449964236,,2.0,1138,1082,0.131111111111,0.144291091593,52,0.0,,0.0,1
0.780441749732,4.70588235294,8.23455598456,2001,0.961916755891,0.935056066712,0.114031227648,4.5,769,913,0.0463739516527,0.0579615760339,52,0.0,,0.0,1
1.03220704503,5.5,8.24906716418,2003,1.15416495895,1.12470266843,,5.0,286,545,0.0530612244898,0.0750436300175,52,0.0,,0.0,1
0.554814628476,5.21794871795,8.49458551158,2101,0.69180692378,0.692116055691,0.342163187692,3.51724137931,6386,6198,0.0807645211095,0.0872394161209,52,0.0,,0.0,1
0.40994448758,5.54545454545,8.30107526882,2102,1.83125704845,1.78395520587,0.182449964236,5.66666666667,460,293,0.0814332247557,0.0688,52,0.0,,0.0,1
0.646432694866,6.56666666667,8.5689233279,2103,0.561540445483,0.559209140385,1.07577904839,4.375,2305,2475,0.0533043241773,0.0618185358255,52,0.0,,0.0,1
0.314962166517,6.0,7.95333333333,2104,0.818997617239,0.817375839779,0.121815759455,1.5,1085,981,0.115264797508,0.103015075377,52,0.0,,0.0,1
0.617977492236,5.08333333333,7.94632495164,2105,1.15348921834,1.13590306901,0.128313005404,5.5,1683,2514,0.0600475624257,0.10084306096,52,0.0,,0.0,1
0.503939466428,5.41666666667,7.30827067669,2106,0.158123302338,0.156906969243,,0.0,407,619,0.0311958405546,0.0528219971056,52,0.0,,0.0,1
0.709792723271,5.61538461538,8.19589552239,2107,0.851433166437,0.851433166437,0.158123302338,4.0,392,410,0.0387016229713,0.0427236315087,52,0.0,,0.0,1
0.40994448758,5.54545454545,8.30107526882,2108,0.973066475928,0.973066475928,,3.0,253,218,0.0662251655629,0.0612903225806,52,0.0,,0.0,1
2.98930592069,4.62940126838,8.16200545703,2201,1.10002124271,1.17654162652,0.311213302489,3.8125,5037,4285,0.114722753346,0.109436299814,52,0.0,,0.0,1
0.25328231757,5.61987522282,6.72159090909,2203,0.40138992132,0.400173588225,0.121633309491,4.66666666667,414,407,0.0692640692641,0.0965517241379,52,0.0,,0.0,1
2.98930592069,4.62940126838,8.16200545703,2204,0.988270639614,0.966984810453,0.0608166547455,0.5,250,362,0.0668789808917,0.0882043180621,52,0.0,,0.0,1
0.254622161093,3.31197654941,7.88698630137,2205,0.340283663457,0.22025765127,0.23008967712,2.42857142857,1671,1300,0.123655913978,0.126213592233,52,0.0,,0.0,1
0.25328231757,5.61987522282,6.72159090909,2206,1.07983349204,0.418418584649,,3.66666666667,125,318,0.0486725663717,0.0860465116279,52,0.0,,0.0,1
0.576536157202,4.9010989011,9.3187732342,2301,0.469688867528,0.467215656902,0.366927150298,3.27272727273,5706,4762,0.0708713793312,0.0761250877017,52,0.0,,0.0,1
0.316862800281,4.0625,7.14537444934,2302,0.425716583218,0.425716583218,0.101361091242,1.0,341,386,0.0385852090032,0.062356979405,52,0.0,,0.0,1
0.363748720035,5.33333333333,8.1047008547,2304,1.0034748033,1.00043397056,0.0304083273727,5.0,787,536,0.0684474123539,0.0640155189137,52,0.0,,0.0,1
0.430535679701,5.27586206897,8.46493902439,2401,1.04148521252,1.0199713209,0.539582737089,4.375,2268,2135,0.0903689806129,0.0964158457346,52,0.0,,0.0,1
0.322815334595,5.30769230769,9.16869918699,2403,0.692730657863,0.687401960495,0.364899928473,3.28571428571,1234,881,0.152317880795,0.128109452736,52,0.0,,0.0,1
0.282325569608,5.25,8.26388888889,2404,0.599044049243,0.596307299779,0.0658847093076,2.5,911,942,0.0743243243243,0.0898641588297,52,0.0,,0.0,1
0.747646965867,5.27804878049,9.15052950076,2501,0.852256725303,0.867794808391,0.368836424671,4.71875,30351,28720,0.115703759432,0.119226088132,52,0.0,,0.0,1
0.489994244986,5.0,6.70408163265,2503,0.461192965153,0.425716583218,,7.0,531,326,0.0777385159011,0.0767295597484,52,0.0,,0.0,1
0.333704012596,4.88235294118,7.6027607362,2505,0.718650136909,0.693309864098,0.172313855112,6.75,1196,881,0.0773930753564,0.0756972111554,52,0.0,,0.0,1
0.636121357407,5.41176470588,8.47009966777,2506,1.2893130806,1.28688041441,,5.33333333333,1562,1704,0.0828025477707,0.100399315459,52,0.0,,0.0,1
0.637280690763,5.55555555556,8.61363636364,2507,0.520590564621,0.512076232957,0.222994400733,5.2,336,585,0.026455026455,0.0491452991453,52,0.0,,0.0,1
0.455428052275,5.05555555556,8.3458781362,2601,0.560864704875,0.553431558184,0.30915132829,7.0,1129,934,0.0952,0.098458478369,52,0.0,,0.0,1
0.455428052275,5.05555555556,8.3458781362,2602,0.807847897202,0.796799538257,0.382232675075,3.5,334,268,0.0969696969697,0.100633356791,52,0.0,,0.0,1
0.565226566803,5.76094570928,8.27988505747,2701,0.593260504625,0.587417335836,0.338883915054,3.70588235294,2322,2171,0.0785714285714,0.0805871348395,52,0.0,,0.0,1
0.607983295648,4.82629462041,7.69108761329,2702,0.780987208023,0.778605222379,0.523457635488,3.66666666667,1350,1356,0.0543425521591,0.0662674650699,52,0.0,,0.0,1
0.411997478461,4.33735632184,7.431640625,2703,1.49000804126,1.48088554305,31.6651440875,4.16666666667,482,647,0.0648055832502,0.0800508259212,52,0.0,,0.0,1
0.377444283445,5.28889918234,9.060546875,2801,0.519982398074,0.516637482063,0.364899928473,3.0,3301,3346,0.077304415182,0.0888548899612,52,0.0,,0.0,1
0.375203725117,5.75518672199,8.6203271028,2803,0.486533237964,0.486533237964,,3.0,675,524,0.0843373493976,0.0907534246575,52,0.0,,0.0,1
0.425677109952,6.13227944372,8.72039473684,2901,0.474369907015,0.47072090773,0.194430845221,4.33333333333,1112,1134,0.0626780626781,0.0776699029126,52,0.0,,0.0,1
0.451002058729,4.98211459323,7.39858490566,2905,0.754126518844,0.754126518844,0.226542038927,6.5,460,756,0.0780287474333,0.132832080201,52,0.0,,0.0,1
0.617868884592,4.54166666667,8.69090909091,3001,0.282189278019,0.170286633287,0.583839885557,5.0,3292,2208,0.146428571429,0.118846153846,52,0.0,,0.0,1
0.568380001646,4.05555555556,7.9525862069,3002,0.210831069784,0.209209292324,,6.0,250,271,0.0406626506024,0.0634482758621,52,0.0,,0.0,1
0.491539080109,3.8,8.66898148148,3101,0.805032311335,0.799401139599,0.651462213571,4.0,1858,1610,0.130127298444,0.124469589816,52,0.0,,0.0,1
1.2915949541,4.91316526611,10.0496050341,3201,0.671365670516,0.663784247029,0.175899141711,5.66666666667,42938,47012,0.142871248025,0.148018712929,52,0.0,,0.0,1
0.732885676001,5.0,10.1272675737,3202,1.11125543032,1.10777536619,1.14821844159,6.66666666667,11270,14512,0.100727560599,0.11518925589,52,0.0,,0.0,1
1.1321143358,5.08108108108,8.83569128134,3203,0.914894023562,0.942824012159,0.778794912421,5.26086956522,12209,17395,0.0889949080233,0.100841696342,52,0.0,,0.0,1
0.521316689408,4.8679245283,8.04632587859,3204,0.544309059972,0.537315144676,0.151372653662,7.0,1501,2651,0.0419066290896,0.062566749733,52,0.0,,0.0,1
0.726515811835,5.02127659574,9.03872699387,3206,0.980724869488,0.976174882726,0.217419540715,4.88888888889,5997,10950,0.0818779768655,0.126148078725,52,0.0,,0.0,1
0.527449826931,4.47058823529,8.7947761194,3207,0.158123302338,0.156906969243,,5.0,2066,2739,0.140186915888,0.117733627667,52,0.0,,0.0,1
0.752322436363,3.25708870356,3.87913907285,1101,1.23863253498,1.14335310922,0.364899928473,8.0,719,1760,0.0109285908227,0.0180624738141,61,0.0,,0.0,1
0.645192363012,3.40305044975,3.26856435644,1801,1.82449964236,1.82449964236,,8.0,323,401,0.00582092868251,0.00768428775534,61,0.0,,0.0,1
2.11633862871,5.64732142857,9.05746918057,101,1.63748698604,1.55952484501,1.12316247484,3.0,4107,3797,0.0105943135993,0.0108319737028,72,0.0,,0.0,1
0.521883371582,4.79678128435,7.58928571429,1302,0.561581237421,0.561581237421,,8.0,486,297,0.0247879973907,0.0151253241141,72,0.0,,0.0,1
0.676371019762,6.0,7.76923076923,1503,0.289573666671,0.267298769235,0.160379261541,3.0,84,93,0.00672371638142,0.00794000882223,72,0.0,,0.0,1
0.676371019762,6.0,7.76923076923,1504,0.62397915269,0.62397915269,,5.0,66,45,0.0166414523449,0.0139318885449,72,0.0,,0.0,1
0.756362717007,4.00452488688,7.5625,2702,1.1356420579,1.12690634976,,4.0,506,375,0.0203784570597,0.0183632734531,72,0.0,,0.0,1
0.915492236513,5.47368421053,8.98068350669,3201,2.07713418593,2.07657731349,0.668246923087,7.5,5299,5293,0.0176342812006,0.0166662025563,72,0.0,,0.0,1
0.979263469119,5.36082474227,10.359186747,101,4.59642346715,4.34570945985,2.8971396399,5.75,35660,30348,0.0919883290544,0.086565648371,74,3.0,0.48,0.336,0
0.284178322582,4.33333333333,10.0080645161,201,1.33714137226,2.67428274453,,8.0,380,127,0.0128904313337,0.00521632402577,74,3.0,0.48,0.336,0
0.247111584854,0.333333333333,10.2857142857,208,3.32056774112,3.32056774112,0.106971309781,5.33333333333,128,18,0.0274725274725,0.00351493848858,74,3.0,0.48,0.336,0
0.474454242919,1.6,8.42857142857,301,1.13657016642,1.13657016642,0.401142411679,5.0,155,39,0.0157480314961,0.00478468899522,74,3.0,0.48,0.336,0
0.23722712146,3.0,10.5333333333,303,1.15885585596,1.14994158015,1.33714137226,0.0,24,75,0.00358422939068,0.0123674911661,74,3.0,0.48,0.336,0
0.462592886846,4.0,10.45,401,1.01436658784,1.15513732948,1.27028430365,6.125,300,177,0.0121781489214,0.00852209015474,74,3.0,0.48,0.336,0
0.462592886846,4.0,10.45,407,1.01100343141,0.953805342412,0.202052551696,4.0,73,29,0.0328227571116,0.0132052821128,74,3.0,0.48,0.336,0
0.622721193832,3.33333333333,7.72727272727,501,2.87485395036,2.87485395036,0.0501428014598,7.5,153,73,0.0166112956811,0.00804289544236,74,3.0,0.48,0.336,0
0.474454242919,6.5,9.45454545455,502,2.40685447007,2.40685447007,,8.0,54,23,0.010498687664,0.00533617929562,74,3.0,0.48,0.336,0
0.474454242919,6.5,9.45454545455,503,0.434570945985,0.421199532263,0.133714137226,7.5,31,12,0.010781671159,0.00539374325782,74,3.0,0.48,0.336,0
0.474454242919,6.5,9.45454545455,505,2.00571205839,2.00571205839,,5.0,25,8,0.0109289617486,0.00542299349241,74,3.0,0.48,0.336,0
0.422130432554,5.63734214807,9.87128712871,601,1.08455536704,1.08455536704,0.57942792798,6.0,2167,1118,0.0335664335664,0.0188531029065,74,3.0,0.48,0.336,0
0.247634320899,6.87893356643,9.8,605,0.601713617518,0.601713617518,0.221029468835,6.0,229,0,0.0163785259327,0.0,74,3.0,0.48,0.336,0
0.385494072372,5.66666666667,4.75,701,2.27314033285,2.27314033285,0.401142411679,6.33333333333,182,39,0.0258620689655,0.00772200772201,74,3.0,0.48,0.336,0
0.614015163071,5.16666666667,8.99438202247,901,5.83885065888,5.74970790073,,5.0,1524,362,0.0231231537129,0.00572038746091,74,3.0,0.48,0.336,0
0.743105387785,4.83311547411,9.02,1101,2.33256883828,2.33256883828,0.923518974443,5.88888888889,2814,2899,0.0427640510453,0.0297472184721,74,3.0,0.48,0.336,0
0.622143463989,5.62931034483,9.96808510638,1201,1.20342723504,1.20342723504,0.0445713790754,8.0,4486,3204,0.0805437553101,0.0649102907816,74,3.0,0.48,0.336,0
0.843768416737,5.34841180554,8.94881889764,1301,0.855196960588,0.814136837262,0.351980180559,5.0,2789,1042,0.0305935819986,0.0127696447302,74,3.0,0.48,0.336,0
0.461238487223,5.34982691459,7.7,1302,1.07862737363,1.07238738055,0.200571205839,1.5,1076,340,0.0547945205479,0.0172860847018,74,3.0,0.48,0.336,0
0.351044375738,4.42940268377,10.5520833333,1303,0.869141891971,0.802284823358,,5.0,693,138,0.0343468468468,0.00771674988652,74,3.0,0.48,0.336,0
0.367372556149,4.00935521013,10.2291666667,1401,1.73828378394,1.72491237022,0.802284823358,8.0,462,133,0.0191662673694,0.00521342456826,74,3.0,0.48,0.336,0
0.659270721266,4.89534883721,7.2,1403,5.34856548905,5.34856548905,0.668570686131,7.0,204,0,0.0266075388027,0.0,74,3.0,0.48,0.336,0
0.635512130954,5.28784119107,7.76923076923,1501,1.79845514569,1.79845514569,0.32780020741,5.5,244,123,0.0256157635468,0.0173913043478,74,3.0,0.48,0.336,0
0.363532113527,3.63241239892,7.54545454545,1502,2.13942619562,2.13942619562,,8.0,162,44,0.0325644504749,0.00918635170604,74,3.0,0.48,0.336,0
0.513216546291,4.66769230769,8.69230769231,1503,1.75450776592,1.64072594942,0.369585875293,2.0,177,31,0.0140586797066,0.00264666960741,74,3.0,0.48,0.336,0
0.635512130954,5.28784119107,7.76923076923,1505,3.34285343066,3.34285343066,0.401142411679,3.0,88,21,0.0261904761905,0.00804020100503,74,3.0,0.48,0.336,0
0.296533901825,7.0,11.6,1601,1.20342723504,1.20342723504,,8.0,56,67,0.0111111111111,0.00758293838863,74,3.0,0.48,0.336,0
0.545017483991,5.13065527066,7.30769230769,1701,1.30179745344,1.26836891914,0.57942792798,5.14285714286,1494,333,0.0287842190016,0.00746775288527,74,3.0,0.48,0.336,0
0.730560689462,5.22222222222,9.13679245283,1801,0.768856289051,0.768856289051,0.467999480292,6.5,2133,1685,0.0383470339924,0.0322431169634,74,3.0,0.48,0.336,0
0.427856058347,3.57142857143,7.86666666667,1804,0.124795830538,0.124795830538,,8.0,266,98,0.0307328605201,0.0150602409639,74,3.0,0.48,0.336,0
0.538752187969,4.02475247525,10.4642857143,1902,1.11423990551,1.11423990551,,2.0,316,83,0.0286225402504,0.0102249488753,74,3.0,0.48,0.336,0
0.669542336225,4.02631578947,6.2,1903,3.03085377713,3.00856808759,0.601713617518,6.0,154,9,0.0177777777778,0.00125470514429,74,3.0,0.48,0.336,0
0.412451699811,6.27272727273,9.16666666667,2003,5.34856548905,5.34856548905,,8.0,711,541,0.131632653061,0.0744618964514,74,3.0,0.48,0.336,0
0.648006004211,4.64285714286,10.2636363636,2101,1.47085550949,2.94171101898,,4.0,3081,2299,0.0389714103178,0.032361628355,74,3.0,0.48,0.336,0
0.931610674899,5.91666666667,9.81730769231,2103,2.00571205839,2.00571205839,,8.0,1047,838,0.0242045145499,0.0209306853583,74,3.0,0.48,0.336,0
0.296533901825,4.8,9.63333333333,2106,3.47656756788,3.20913929343,,5.0,135,76,0.0103986135182,0.00651230101302,74,3.0,0.48,0.336,0
0.528369497797,4.0,10.5833333333,2107,0.935998960584,0.935998960584,0.668570686131,4.0,75,68,0.00749063670412,0.00712060525145,74,3.0,0.48,0.336,0
0.362194980086,3.75,7.47222222222,2201,0.931541822676,0.917278981372,0.458476062296,4.8,973,226,0.0221797323136,0.00578154036754,74,3.0,0.48,0.336,0
0.622721193832,5.5,4.66666666667,2203,0.267428274453,0.267428274453,0.133714137226,3.0,51,0,0.00865800865801,0.0,74,3.0,0.48,0.336,0
0.222400426369,5.0,10.825,2205,1.08583307991,1.08286165464,0.215814617483,5.66666666667,145,100,0.010752688172,0.00970873786408,74,3.0,0.48,0.336,0
0.577809786519,5.13636363636,9.51495726496,2301,0.802284823358,0.802284823358,,8.0,1709,630,0.0212251315233,0.0100731682871,74,3.0,0.48,0.336,0
3.77379826513,5.54545454545,9.41176470588,2401,1.27028430365,1.27028430365,3.00856808759,7.5,1020,524,0.0406504065041,0.0236847621044,74,3.0,0.48,0.336,0
0.543645486679,4.66666666667,12.7954545455,2403,0.869141891971,0.802284823358,0.267428274453,2.0,178,59,0.0220750551876,0.00870646766169,74,3.0,0.48,0.336,0
0.772468326553,5.23489932886,9.59486373166,2501,5.38846249495,5.37657717776,,6.57142857143,14342,9298,0.0546766092094,0.0385989992852,74,3.0,0.48,0.336,0
0.614553946536,4.86440677966,7.90909090909,2502,0.668570686131,0.668570686131,,7.0,594,24,0.0360029390154,0.00168634064081,74,3.0,0.48,0.336,0
0.523786701132,4.5,9.14285714286,2505,4.34570945985,4.01142411679,,6.0,975,64,0.0631364562118,0.00557768924303,74,3.0,0.48,0.336,0
0.751672633708,4.47706422018,9.36,2506,0.985027477567,0.977450343124,,4.0,3894,135,0.206369426752,0.00798630918426,74,3.0,0.48,0.336,0
0.820914328264,4.48780487805,7.41666666667,2507,0.982709765855,0.975150459964,,6.0,1734,50,0.136507936508,0.0042735042735,74,3.0,0.48,0.336,0
0.465351341747,5.06976744186,7.625,2601,1.6825695601,1.60456964672,,6.5,474,28,0.04,0.00298359025361,74,3.0,0.48,0.336,0
0.465351341747,5.06976744186,7.625,2602,0.56159937635,0.560707948769,0.57942792798,3.66666666667,261,11,0.0757575757576,0.00422237860662,74,3.0,0.48,0.336,0
0.465351341747,5.06976744186,7.625,2603,1.33714137226,1.33714137226,,3.0,286,13,0.0641025641026,0.00389357560026,74,3.0,0.48,0.336,0
0.67679960616,4.83132751863,9.29444444444,2701,1.27028430365,1.27028430365,3.34285343066,3.5,920,445,0.0311224489796,0.0165491437617,74,3.0,0.48,0.336,0
0.614478591738,4.81781572045,8.08653846154,2702,1.52251373784,1.46371071742,0.497713733009,5.5,1820,89,0.0732654051431,0.00439121756487,74,3.0,0.48,0.336,0
0.56469401073,5.57150217994,11.0,2703,2.40685447007,2.40685447007,,3.0,408,10,0.0548354935194,0.0012706480305,74,3.0,0.48,0.336,0
1.03804217454,5.34726173542,10.6282894737,2801,2.02799774793,2.00093655349,0.731475759133,5.57142857143,1237,483,0.0289697908598,0.0128280569613,74,3.0,0.48,0.336,0
0.87795362413,5.9387966805,9.16666666667,2802,1.73828378394,3.44982474044,,7.0,122,14,0.0217983651226,0.00242326332795,74,3.0,0.48,0.336,0
0.87795362413,5.9387966805,9.16666666667,2803,1.06971309781,1.06971309781,1.15885585596,8.0,192,14,0.0240963855422,0.00256849315068,74,3.0,0.48,0.336,0
0.541607165131,5.66960922787,9.11111111111,2901,0.534856548905,0.534856548905,0.267428274453,3.0,303,113,0.017094017094,0.00776699029126,74,3.0,0.48,0.336,0
0.482926640114,4.71428571429,6.71428571429,3002,1.04575598156,0.996170322336,0.668570686131,1.5,102,23,0.0165662650602,0.00551724137931,74,3.0,0.48,0.336,0
0.939400357519,5.17889908257,10.4645432692,3201,1.77066479511,1.77066479511,0.980570339659,5.33333333333,11958,8972,0.0397906793049,0.0282503968143,74,3.0,0.48,0.336,0
0.837519104476,5.28448275862,9.83262711864,3203,1.3883984582,1.29702713109,1.06971309781,4.0,8574,8606,0.062502867104,0.0498902917161,74,3.0,0.48,0.336,0
0.66555386854,4.22222222222,9.90384615385,3207,1.01622744292,1.01622744292,0.0935998960584,7.0,2939,1772,0.19937694704,0.0761589403974,74,3.0,0.48,0.336,0
1.0812633682,4.40362953692,6.47420218961,101,3.88986581022,3.88986581022,0.372130495844,7.0,13341,13046,0.0344140000382,0.0372133132619,91,0.0,,0.0,1
0.556495289091,3.27450980392,4.89497716895,302,0.28093475296,0.278773716399,,3.0,658,542,0.175257731959,0.170194003527,91,0.0,,0.0,1
0.467238584642,3.33333333333,4.52,303,2.26908838929,2.26908838929,0.28093475296,4.0,1160,1052,0.168458781362,0.171378091873,91,0.0,,0.0,1
1.70223078111,2.59574468085,5.95652173913,404,1.68560851776,1.67264229839,,7.0,1013,580,0.217021276596,0.136919315403,91,0.0,,0.0,1
0.478775407588,4.19083573952,6.43346980553,601,0.73302360157,0.838266082102,1.29662193674,6.2,3522,4778,0.0545454545455,0.0805184603299,91,0.0,,0.0,1
1.00080277818,4.26376811594,6.58256880734,1201,0.870897734177,0.815575198209,,6.5,1820,1461,0.0326819597848,0.0295937306661,91,0.0,,0.0,1
0.547467351597,4.31560929553,6.15970961887,1301,0.28093475296,0.259324387348,,5.0,2693,3865,0.0295405420385,0.04733889725,91,0.0,,0.0,1
0.496469901954,3.27298004691,6.01886792453,1501,1.64065895729,1.51445442211,,5.0,545,305,0.0571428571429,0.0430205949657,91,0.0,,0.0,1
0.548660883489,3.68138606676,5.21186440678,1506,0.786617308289,0.780566405917,,5.0,589,464,0.104302477184,0.109848484848,91,0.0,,0.0,1
0.516098319218,3.57391719745,5.11972789116,1701,1.55594632409,1.55594632409,0.207459509878,4.0,3626,4418,0.069847020934,0.0988458927359,91,0.0,,0.0,1
0.505666424593,3.78158021134,6.16244239631,1702,0.544581213431,0.543284591494,0.222046506667,4.0,1504,2145,0.179713340684,0.245614035088,91,0.0,,0.0,1
0.433438158196,3.77119670543,6.96097560976,1901,0.64831096837,0.64831096837,,8.0,1149,1191,0.0747081712062,0.100220264317,91,0.0,,0.0,1
0.526868257478,3.6,6.21830985915,2001,1.81527071144,1.81527071144,,0.0,548,1334,0.0330537740503,0.0846629762292,91,0.0,,0.0,1
0.574298305938,3.88888888889,6.46818181818,2003,0.674243407105,0.669056919358,,8.0,496,837,0.0918367346939,0.115183246073,91,0.0,,0.0,1
0.673314752013,4.6301369863,5.47807017544,2107,1.64508908224,1.64508908224,0.177947854339,6.0,550,953,0.0543071161049,0.099243435692,91,0.0,,0.0,1
0.678845239544,4.22995780591,5.86140651801,2501,0.571594170446,0.568892874744,0.518648774696,5.0,5070,7429,0.0193282145465,0.0308424936731,91,0.0,,0.0,1
0.538855609492,3.61654135338,,2509,1.33714137226,1.33714137226,1.60456964672,8.0,569,0,0.144230769231,,91,0.0,,0.0,1
1.1100924205,4.49168259168,6.10471698113,2801,0.388986581022,0.388986581022,0.129662193674,8.0,1806,2291,0.042292796282,0.0608450041191,91,0.0,,0.0,1
0.609583157298,4.33576248963,6.64308176101,2901,1.12373901184,1.03729754939,,7.0,3422,2705,0.192782526116,0.185113268608,91,0.0,,0.0,1
0.395262247962,3.85294117647,5.40086206897,3101,1.68560851776,1.67264229839,,6.0,1656,1518,0.115983026874,0.117397454031,91,0.0,,0.0,1
0.779840304208,4.24141221374,6.41668764158,3201,1.48391177205,1.47382693476,0.106971309781,4.33333333333,10279,16848,0.0342022116904,0.0530478126479,91,0.0,,0.0,1
2.08490746691,4.13141993958,6.14665492958,3203,1.96654327072,1.95141601479,0.103729754939,4.0,5755,11401,0.0419514656636,0.0660947447934,91,0.0,,0.0,1
2.2508397716,3.91803278689,5.3125984252,3204,0.0,,,5.0,1084,2387,0.0302658987869,0.0563367746529,91,0.0,,0.0,1
0.205667441908,1.5,2.52808988764,301,2.22847981101,2.22847981101,0.467999480292,6.0,271,339,0.0275590551181,0.0406698564593,92,20.0,9.89898989901,5.65656565657,0
0.156070474645,2.05263157895,3.42268041237,401,0.0267428274453,0.0267428274453,,4.0,232,261,0.00939457202505,0.0125588697017,92,20.0,9.89898989901,5.65656565657,0
0.458368294273,3.43835616438,3.77215189873,606,0.57942792798,0.574970790073,0.0893210436671,6.0,437,476,0.0882051282051,0.103526734926,92,20.0,9.89898989901,5.65656565657,0
0.392256784068,3.22033093465,4.06199186992,901,0.473570902676,0.467999480292,0.28971396399,4.0,1067,1328,0.0161963940104,0.0209747540233,92,20.0,9.89898989901,5.65656565657,0
1.30624085037,2.41040811618,2.98300283286,1101,0.696799226212,0.695759227367,,8.0,2626,3584,0.039913114309,0.036776686374,92,20.0,9.89898989901,5.65656565657,0
0.356966531567,2.96060990129,4.34074074074,1301,0.869141891971,0.802284823358,133.713869798,7.0,1490,1701,0.0163498309594,0.0208418844347,92,20.0,9.89898989901,5.65656565657,0
0.259343608304,2.16666666667,4.01652892562,2101,0.467999480292,0.467999480292,1.15885585596,2.0,134,267,0.00170366821062,0.00376696203073,92,20.0,9.89898989901,5.65656565657,0
0.393275840826,2.33333333333,2.78225806452,2301,0.96942749489,0.96942749489,0.278571119221,6.5,399,442,0.00495857773478,0.00706625238048,92,20.0,9.89898989901,5.65656565657,0
0.308395257898,1.6,3.2,2304,1.33714137226,1.33714137226,,7.0,672,341,0.0584307178631,0.0407371483996,92,20.0,9.89898989901,5.65656565657,0
0.234756005611,3.2380952381,3.75115207373,2505,0.414513825401,0.414513825401,,6.0,755,1419,0.0488798370672,0.121912350598,92,20.0,9.89898989901,5.65656565657,0
0.249088477533,2.33333333333,3.81818181818,2603,1.44856981995,1.33714137226,0.935998960584,0.0,120,140,0.0269230769231,0.0408825438027,92,20.0,9.89898989901,5.65656565657,0
0.456614606264,1.07495855065,2.71378091873,2702,1.01622744292,1.01355316018,,6.0,2098,2124,0.0844250363901,0.10379241517,92,20.0,9.89898989901,5.65656565657,0
0.837973035067,2.53571428571,4.60689655172,3203,0.347656756788,0.344982474044,,7.0,805,1039,0.00587182898298,0.00602496313082,92,20.0,9.89898989901,5.65656565657,0
0.830188779451,4.93181818182,7.89764030612,101,1.18822010844,1.27655714086,0.480442143551,5.66666666667,3141,3017,0.00810340763581,0.00860848950305,93,0.0,0.0,0.0,0
0.568343287781,2.51351351351,6.30275229358,201,0.671146806889,0.626329040665,0.533835080544,4.57142857143,643,707,0.0218145761031,0.0288432034366,93,0.0,0.0,0.0,0
