mun,1,2,3,11,12,13,14,21,22,23,24,25,26,31,32,33,34,35,36,37,41,42,43,44,51,52,53,54,61,62,63,71,72,73,74,75,81,82,83,91,92,93,94,95,96,98,10,15,16,17,18,19,20,27,28,29,30,40,45,5,50,55,60,64,65,66,67,70,80,85,90
1903,0.00125470514429,0.0,0.00376411543287,0.0,0.0,0.0100376411543,0.00627352572146,0.00627352572146,0.00752823086575,0.038895859473,0.00376411543287,0.0,0.00501882057716,0.00501882057716,0.0225846925972,0.00878293601004,0.00376411543287,0.00376411543287,0.00125470514429,0.00125470514429,0.0288582183187,0.0376411543287,0.00125470514429,0.0,0.0276035131744,0.144291091593,0.00752823086575,0.0326223337516,0.134253450439,0.0,0.0,0.0288582183187,0.00627352572146,0.0,0.00125470514429,0.0200752823087,0.030112923463,0.0,0.0351317440402,0.135508155583,0.0414052697616,0.0175658720201,0.0,0.0,0.0112923462986,0.0163111668758,0.0,0.0752823086575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376411543287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.00195376098991,0.000651253663302,0.00521002930641,0.00293064148486,0.000976880494953,0.00162813415825,0.00423314881146,0.000325626831651,0.0136763269293,0.013025073266,0.000651253663302,0.000651253663302,0.00423314881146,0.00488440247476,0.00488440247476,0.00716379029632,0.00748941712797,0.000651253663302,0.00162813415825,0.0,0.0117225659394,0.0221426245523,0.00227938782156,0.0,0.0817323347444,0.0579615760339,0.00586128296972,0.0198632367307,0.0237707587105,0.00260501465321,0.0602409638554,0.0491696515793,0.00455877564311,0.000651253663302,0.0162813415825,0.0104200586128,0.00390752197981,0.0,0.0179094757408,0.0846629762292,0.0188863562358,0.0159557147509,0.0013025073266,0.0,0.00814067079127,0.0123738196027,0.0,0.0211657440573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113969391078,0.0976880494953,0.0,0.00162813415825,0.00814067079127,0.0195376098991,0.00325626831651,0.0700097688049,0.00162813415825,0.0,0.135135135135,0.0211657440573,0.0,0.0
2002,0.0,0.0,0.00335008375209,0.00251256281407,0.0,0.00670016750419,0.0117252931323,0.00502512562814,0.00251256281407,0.035175879397,0.00418760469012,0.00167504187605,0.00418760469012,0.0117252931323,0.00837520938023,0.0108877721943,0.0159128978224,0.00251256281407,0.00167504187605,0.0,0.0242881072027,0.0418760469012,0.00670016750419,0.00167504187605,0.134840871022,0.0871021775544,0.0134003350084,0.0519262981575,0.0393634840871,0.00251256281407,0.0,0.116415410385,0.0234505862647,0.000837520938023,0.0108877721943,0.0217755443886,0.00335008375209,0.000837520938023,0.0485762144054,0.165829145729,0.00837520938023,0.0209380234506,0.00251256281407,0.0,0.0125628140704,0.0276381909548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.0,0.0,0.00232693426411,0.00174520069808,0.0,0.00465386852821,0.00814426992437,0.00349040139616,0.00174520069808,0.0244328097731,0.00290866783013,0.00116346713205,0.00290866783013,0.00814426992437,0.00581733566027,0.00756253635835,0.0110529377545,0.00174520069808,0.00116346713205,0.0,0.0168702734148,0.0290866783013,0.00465386852821,0.00116346713205,0.0994764397906,0.0750436300175,0.00930773705643,0.0360674810937,0.0273414776033,0.00174520069808,0.0,0.0808609656777,0.0162885398487,0.000581733566027,0.0744618964514,0.0151250727167,0.00232693426411,0.000581733566027,0.0337405468296,0.115183246073,0.00581733566027,0.0145433391507,0.00174520069808,0.0,0.0087260034904,0.0191972076789,0.0,0.00290866783013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0610820244328,0.00581733566027,0.0,0.0174520069808,0.0843513670739,0.0,0.00290866783013,0.00290866783013,0.0,0.0,0.043630017452,0.0,0.0,0.0
2101,0.0142545267754,0.000171225546852,0.00359573648388,0.000171225546852,0.000342451093703,0.0049655408587,0.00890372843628,0.0137408501348,0.00552202388596,0.00907495398313,0.0180642951928,0.0150250417362,0.0244424468131,0.0249989298403,0.0562475921407,0.00766234322161,0.00303925345662,0.00282522152305,0.00428063867129,0.00029964470699,0.00984546894397,0.012670690467,0.00316767261675,0.0016694490818,0.0826591327426,0.0872394161209,0.00342451093703,0.0159239758572,0.00470870253842,0.000128419160139,0.00860408372929,0.0116005307992,0.0133127862677,0.000684902187406,0.032361628355,0.00779076238175,0.0390822310689,0.00119857882796,0.0158811694705,0.0588587817302,0.00376696203073,0.0110868541586,0.000556483027268,0.000171225546852,0.00505115363212,0.00612131329994,0.0,0.0695603784085,0.0,0.0284662471641,0.0301785026326,0.0130559479474,0.00128419160139,0.0100595008775,0.00321047900347,0.0121998202132,0.0,0.00513676640555,0.0184067462865,0.0,0.0252557681606,0.00706305380763,0.025041736227,0.0220452891571,0.0134840118146,0.000642095800693,0.000642095800693,0.0214031933564,0.0145541714824,0.023115448825,0.0
2102,0.0,0.0016,0.024,0.0,0.0,0.0016,0.0064,0.0032,0.0032,0.032,0.0,0.0,0.0032,0.016,0.0032,0.008,0.0048,0.0032,0.008,0.0,0.0208,0.0448,0.0048,0.0016,0.0448,0.0688,0.0128,0.04,0.08,0.0016,0.0,0.0416,0.0272,0.0032,0.008,0.0176,0.0256,0.0,0.0336,0.216,0.144,0.0192,0.0,0.0,0.0096,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,0.00330996884735,0.000194704049844,0.00408878504673,0.000194704049844,0.000389408099688,0.00107087227414,0.00876168224299,0.00691199376947,0.00535436137072,0.0246300623053,0.0933605919003,0.0164524922118,0.0122663551402,0.0134345794393,0.0496495327103,0.0110007788162,0.00418613707165,0.00467289719626,0.00593847352025,0.000389408099688,0.0129478193146,0.0155763239875,0.00554906542056,0.00155763239875,0.0960864485981,0.0618185358255,0.00243380062305,0.0196651090343,0.00223909657321,0.00301791277259,0.0588979750779,0.0183021806854,0.0225856697819,0.00107087227414,0.0209306853583,0.0110981308411,0.055003894081,0.00204439252336,0.0253115264798,0.106892523364,0.000778816199377,0.0191783489097,0.000486760124611,0.000194704049844,0.00759345794393,0.00817757009346,0.0,0.00681464174455,0.0,0.000973520249221,0.000486760124611,0.0,0.0102219626168,0.0,0.00973520249221,0.0,0.0,0.0,0.0233644859813,0.0,0.0306658878505,0.0296923676012,0.0136292834891,0.0,0.00146028037383,0.0,0.000486760124611,0.00389408099688,0.0,0.0228777258567,0.0
2104,0.0,0.0,0.0150753768844,0.0,0.0,0.00376884422111,0.00376884422111,0.00376884422111,0.00753768844221,0.0452261306533,0.00376884422111,0.0,0.00376884422111,0.0150753768844,0.0125628140704,0.0113065326633,0.00628140703518,0.00753768844221,0.0150753768844,0.0,0.0326633165829,0.0314070351759,0.00753768844221,0.0,0.0276381909548,0.103015075377,0.00879396984925,0.0464824120603,0.0464824120603,0.0,0.0,0.0414572864322,0.0565326633166,0.00125628140704,0.0113065326633,0.0251256281407,0.0527638190955,0.0,0.0402010050251,0.172110552764,0.0841708542714,0.0314070351759,0.0,0.0,0.0100502512563,0.0150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,0.000324254215305,0.0,0.0064850843061,0.00129701686122,0.00064850843061,0.00324254215305,0.00389105058366,0.011673151751,0.00324254215305,0.022373540856,0.0126459143969,0.0103761348898,0.00129701686122,0.00843060959792,0.00518806744488,0.0142671854734,0.00389105058366,0.00162127107652,0.0188067444877,0.000324254215305,0.0136186770428,0.0295071335927,0.00486381322957,0.000972762645914,0.0405317769131,0.10084306096,0.0158884565499,0.0440985732815,0.0346952010376,0.00064850843061,0.0,0.0453955901427,0.0259403372244,0.000972762645914,0.0103761348898,0.0162127107652,0.0502594033722,0.000324254215305,0.0408560311284,0.195849546044,0.0230220492866,0.0321011673152,0.000972762645914,0.000324254215305,0.0132944228275,0.0068093385214,0.0,0.107003891051,0.0,0.0,0.0,0.0,0.0,0.0,0.0113488975357,0.0,0.0,0.0,0.00162127107652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00162127107652,0.0
2106,0.00217076700434,0.0,0.00940665701881,0.0,0.000723589001447,0.00217076700434,0.00361794500724,0.00361794500724,0.00434153400868,0.0123010130246,0.00506512301013,0.0,0.00144717800289,0.013024602026,0.0108538350217,0.0115774240232,0.00361794500724,0.00434153400868,0.00578871201158,0.00144717800289,0.0202604920405,0.0231548480463,0.00651230101302,0.00506512301013,0.0166425470333,0.0528219971056,0.00578871201158,0.0607814761216,0.0238784370478,0.0,0.0,0.0991316931983,0.0586107091172,0.000723589001447,0.00651230101302,0.0137481910275,0.0325615050651,0.0,0.0520984081042,0.319102749638,0.0325615050651,0.027496382055,0.0,0.0,0.013024602026,0.0123010130246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217076700434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.00222518914108,0.000445037828215,0.0,0.00311526479751,0.0,0.0342679127726,0.000890075656431,0.00445037828215,0.156208277704,0.0,0.000445037828215,0.00712060525145,0.137516688919,0.00756564307966,0.00400534045394,0.0,0.00267022696929,0.000445037828215,0.0115709835336,0.00934579439252,0.00445037828215,0.000445037828215,0.0240320427236,0.0427236315087,0.0057854917668,0.0204717400979,0.00712060525145,0.000445037828215,0.0,0.0195816644415,0.0218068535826,0.000445037828215,0.00712060525145,0.010235870049,0.0996884735202,0.0115709835336,0.0275923453494,0.099243435692,0.00400534045394,0.0231419670672,0.0,0.0,0.00712060525145,0.00712060525145,0.0,0.0,0.0,0.0133511348465,0.0,0.0,0.0,0.0,0.133511348465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267022696929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,0.0,0.00161290322581,0.0241935483871,0.0,0.0,0.00161290322581,0.00645161290323,0.00322580645161,0.00322580645161,0.0322580645161,0.0,0.0,0.00322580645161,0.0161290322581,0.00322580645161,0.00806451612903,0.00483870967742,0.00322580645161,0.00806451612903,0.0,0.0209677419355,0.0451612903226,0.00483870967742,0.00161290322581,0.0451612903226,0.0612903225806,0.0129032258065,0.0403225806452,0.0806451612903,0.00161290322581,0.0,0.041935483871,0.0274193548387,0.00322580645161,0.00806451612903,0.0177419354839,0.0258064516129,0.0,0.0338709677419,0.217741935484,0.145161290323,0.0193548387097,0.0,0.0,0.00967741935484,0.0161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.00144538509189,0.00103241792278,0.0125954986579,0.00144538509189,0.00103241792278,0.00268428659922,0.00392318810655,0.00536857319843,0.00991121205864,0.0377864959736,0.00351022093744,0.000206483584555,0.00578154036754,0.0101176956432,0.0146603345034,0.0121825314887,0.00392318810655,0.00082593433822,0.00454263886021,0.000206483584555,0.0251909973157,0.0348957257898,0.00557505678299,0.00144538509189,0.0788767293,0.109436299814,0.00268428659922,0.0291141854223,0.0966343175718,0.000619450753665,0.0,0.0355151765435,0.0175511046872,0.00144538509189,0.00578154036754,0.0154862688416,0.00722692545943,0.0,0.0353086929589,0.124922568656,0.0720627710097,0.0223002271319,0.0,0.00123890150733,0.0125954986579,0.0163122031798,0.0,0.0268428659922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103241792278,0.0,0.0134214329961,0.00206483584555,0.0,0.0216807763783,0.01858352261,0.0,0.0,0.00103241792278,0.00722692545943,0.0227131943011,0.0
2202,0.00052728710783,0.00131821776958,0.0160822567888,0.00184550487741,0.00131821776958,0.0034273662009,0.00500922752439,0.00685473240179,0.0100184550488,0.0482467703665,0.00448194041656,0.000263643553915,0.00738201950962,0.0129185341418,0.018718692328,0.015554969681,0.00500922752439,0.00105457421566,0.00580015818613,0.000263643553915,0.0321645135776,0.0445557606117,0.00711837595571,0.00184550487741,0.0295280780385,0.087002372792,0.0034273662009,0.037173741102,0.123385183232,0.000790930661745,0.0,0.0453466912734,0.0224097020828,0.00184550487741,0.00474558397047,0.0197732665436,0.00922752438703,0.0,0.0450830477195,0.159504350119,0.0920116003164,0.0284735038228,0.0,0.00158186132349,0.0160822567888,0.0208278407593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,0.0,0.0,0.0183908045977,0.00919540229885,0.0,0.0,0.00689655172414,0.00919540229885,0.00919540229885,0.0919540229885,0.00229885057471,0.0,0.00229885057471,0.00459770114943,0.032183908046,0.0137931034483,0.00689655172414,0.0,0.0114942528736,0.0,0.00919540229885,0.0298850574713,0.00229885057471,0.0,0.048275862069,0.0965517241379,0.00229885057471,0.0505747126437,0.147126436782,0.00459770114943,0.0,0.0551724137931,0.00459770114943,0.0,0.0,0.0206896551724,0.00919540229885,0.0,0.016091954023,0.170114942529,0.0459770114943,0.0275862068966,0.0,0.0,0.0206896551724,0.0206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,0.000526592943655,0.00131648235914,0.0160610847815,0.00184307530279,0.00131648235914,0.00342285413375,0.00500263296472,0.00684570826751,0.0100052659294,0.0481832543444,0.00447604002106,0.000263296471827,0.00737230121116,0.0129015271195,0.0186940494997,0.0155344918378,0.00500263296472,0.00105318588731,0.0057925223802,0.000263296471827,0.0321221695629,0.0444971037388,0.00710900473934,0.00184307530279,0.0294892048447,0.0882043180621,0.00342285413375,0.0371248025276,0.123222748815,0.000789889415482,0.0,0.0452869931543,0.0223802001053,0.00184307530279,0.00473933649289,0.019747235387,0.00921537651395,0.0,0.0450236966825,0.159294365456,0.0918904686677,0.0284360189573,0.0,0.00157977883096,0.0160610847815,0.0208004212744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.00242718446602,0.0,0.0279126213592,0.00121359223301,0.0,0.00970873786408,0.00364077669903,0.00970873786408,0.00728155339806,0.0655339805825,0.00849514563107,0.0,0.00364077669903,0.00242718446602,0.0242718446602,0.00970873786408,0.00242718446602,0.00242718446602,0.00849514563107,0.0,0.0206310679612,0.0327669902913,0.00242718446602,0.00242718446602,0.0291262135922,0.126213592233,0.00485436893204,0.0412621359223,0.101941747573,0.00121359223301,0.0,0.0327669902913,0.0121359223301,0.0,0.00970873786408,0.0315533980583,0.0109223300971,0.0,0.0497572815534,0.150485436893,0.0424757281553,0.0133495145631,0.0,0.00121359223301,0.0182038834951,0.0266990291262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00606796116505,0.0,0.0,0.0364077669903,0.0,0.0,0.0,0.0,0.0,0.00606796116505,0.0
2206,0.0,0.0,0.0186046511628,0.0093023255814,0.0,0.0,0.00697674418605,0.0093023255814,0.0093023255814,0.093023255814,0.00232558139535,0.0,0.00232558139535,0.0046511627907,0.0325581395349,0.0139534883721,0.00697674418605,0.0,0.0116279069767,0.0,0.0093023255814,0.0302325581395,0.00232558139535,0.0,0.0488372093023,0.0860465116279,0.00232558139535,0.0511627906977,0.148837209302,0.0046511627907,0.0,0.0558139534884,0.0046511627907,0.0,0.0,0.0209302325581,0.0093023255814,0.0,0.0162790697674,0.172093023256,0.046511627907,0.0279069767442,0.0,0.0,0.0209302325581,0.0209302325581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301,0.00405933647389,0.000150345795329,0.00235541746016,0.000200461060439,0.000601383181317,0.00295680064148,0.00190438007417,0.00877017139421,0.00686579132004,0.0126290468077,0.00511175704119,0.0216999097925,0.00230530219505,0.0097724766964,0.0196952991881,0.00831913400822,0.00491129598076,0.00115265109752,0.0453543149243,0.00385887541345,0.0106745514684,0.0150345795329,0.00380876014834,0.00125288162774,0.0596872807457,0.0761250877017,0.00225518692994,0.0174401122582,0.00395910594367,0.000501152651098,0.00350806855768,0.014633657412,0.0141826200261,0.00270622431593,0.0100731682871,0.015535732184,0.0591360128295,0.000150345795329,0.0128295078681,0.0394908289065,0.00706625238048,0.0345795329257,0.000501152651098,0.00010023053022,0.00471083492032,0.00892051718954,0.0,0.0293174300892,0.00902074771976,0.0799338478501,0.114763957101,0.0102736293475,0.00175403427884,0.00200461060439,0.00701613711537,0.0,0.0,0.000250576325549,0.0165380374862,0.0,0.0117770873008,0.0293174300892,0.00776786609201,0.0107747819986,0.00325749223213,0.000751728976646,0.00175403427884,0.0185426480906,0.0273128194848,0.0363335672046,0.0
2302,0.000572082379863,0.0,0.00400457665904,0.00114416475973,0.00228832951945,0.00686498855835,0.00343249427918,0.00171624713959,0.0045766590389,0.0183066361556,0.00171624713959,0.0,0.000572082379863,0.0120137299771,0.0091533180778,0.00743707093822,0.00686498855835,0.000572082379863,0.00686498855835,0.0,0.0137299771167,0.0234553775744,0.00629290617849,0.00514874141876,0.0955377574371,0.062356979405,0.00629290617849,0.0469107551487,0.0606407322654,0.000572082379863,0.0,0.0766590389016,0.0366132723112,0.00286041189931,0.0091533180778,0.0188787185355,0.0697940503432,0.000572082379863,0.0532036613272,0.195652173913,0.0514874141876,0.0337528604119,0.000572082379863,0.000572082379863,0.0223112128146,0.0131578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286041189931,0.0,0.0,0.0,0.00286041189931,0.0,0.0,0.0,0.0,0.0,0.0
2303,0.000828843762951,0.000414421881475,0.00649260947645,0.000552562508634,0.0016576875259,0.00815029700235,0.00524934383202,0.00966984390109,0.0140903439702,0.0306672192292,0.00994612515541,0.00110512501727,0.00635446884929,0.0214117972096,0.0128470783257,0.0187871252935,0.0135377814615,0.00317723442464,0.00690703135792,0.000276281254317,0.0294239535847,0.0414421881475,0.010498687664,0.00345351567896,0.0754247824285,0.0813648293963,0.00621632822213,0.0480729382511,0.0109131095455,0.00138140627158,0.0,0.0389556568587,0.0342588755353,0.00745959386656,0.0111893907998,0.0428235944191,0.163005940047,0.000414421881475,0.0353640005526,0.104710595386,0.0132615002072,0.0290095317033,0.00138140627158,0.000276281254317,0.0129852189529,0.0245890316342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.000969932104753,0.00775945683802,0.00193986420951,0.0,0.00581959262852,0.00387972841901,0.00484966052376,0.0106692531523,0.0261881668283,0.00290979631426,0.00193986420951,0.00387972841901,0.0106692531523,0.0106692531523,0.0135790494665,0.0106692531523,0.00290979631426,0.00484966052376,0.0,0.0232783705141,0.0320077594568,0.00872938894277,0.00387972841901,0.104752667313,0.0640155189137,0.00775945683802,0.0659553831232,0.0203685741998,0.0,0.0,0.0475266731329,0.0290979631426,0.0,0.0368574199806,0.0261881668283,0.11639185257,0.0,0.0455868089234,0.134820562561,0.0407371483996,0.0310378273521,0.0,0.00193986420951,0.0106692531523,0.0242483026188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,0.000553097345133,0.0,0.00387168141593,0.00110619469027,0.00221238938053,0.00663716814159,0.0033185840708,0.0016592920354,0.00442477876106,0.0176991150442,0.0016592920354,0.0,0.000553097345133,0.0116150442478,0.00884955752212,0.00719026548673,0.00663716814159,0.000553097345133,0.00663716814159,0.0,0.0132743362832,0.0226769911504,0.00608407079646,0.00497787610619,0.0896017699115,0.0602876106195,0.00608407079646,0.0453539823009,0.0586283185841,0.000553097345133,0.0,0.0741150442478,0.0353982300885,0.00276548672566,0.00884955752212,0.0182522123894,0.0674778761062,0.000553097345133,0.0514380530973,0.189159292035,0.0497787610619,0.0326327433628,0.000553097345133,0.000553097345133,0.0215707964602,0.0127212389381,0.0,0.0,0.0,0.041482300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,0.000577034045009,0.0,0.00403923831506,0.00115406809002,0.00230813618003,0.0069244085401,0.00346220427005,0.00173110213503,0.00461627236007,0.0184650894403,0.00173110213503,0.0,0.000577034045009,0.0121177149452,0.00923254472014,0.00750144258511,0.0069244085401,0.000577034045009,0.0069244085401,0.0,0.0138488170802,0.0236583958454,0.0063473744951,0.00519330640508,0.0934795152914,0.0628967109059,0.0063473744951,0.0473167916907,0.0611656087709,0.000577034045009,0.0,0.0773225620312,0.0369301788806,0.00288517022504,0.00923254472014,0.0190421234853,0.0703981534911,0.000577034045009,0.0536641661858,0.197345643393,0.0519330640508,0.0340450086555,0.000577034045009,0.000577034045009,0.0225043277553,0.0132717830352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,0.0570111087822,0.0,0.00188639698176,0.00293439530497,0.000628798993922,0.00523999161601,0.0106895828967,0.00544959128065,0.00712638859778,0.0295535527143,0.00503039195137,0.000419199329281,0.00251519597569,0.00440159295745,0.00817438692098,0.00628798993922,0.00419199329281,0.00188639698176,0.00293439530497,0.0,0.0148815761895,0.0224271641165,0.00356319429889,0.00209599664641,0.0329071473486,0.0964158457346,0.00293439530497,0.0171871725005,0.043177530916,0.000838398658562,0.00125759798784,0.0280863550618,0.0142527771956,0.00167679731712,0.0236847621044,0.0115279815552,0.0144623768602,0.000209599664641,0.0274575560679,0.0926430517711,0.0396143366171,0.0232655627751,0.000838398658562,0.000628798993922,0.0115279815552,0.00901278557954,0.0,0.0922238524418,0.0,0.0,0.0628798993922,0.0,0.0,0.0,0.0010479983232,0.0,0.0,0.0,0.00209599664641,0.0,0.0282959547265,0.0010479983232,0.00733598826242,0.00628798993922,0.0314399496961,0.0,0.0,0.00209599664641,0.0366799413121,0.0356319429889,0.0
2402,0.000785545954438,0.0,0.00353495679497,0.00549882168107,0.00117831893166,0.00981932443048,0.0082482325216,0.0102120974077,0.0133542812255,0.0553809897879,0.00746268656716,0.000785545954438,0.00471327572663,0.0082482325216,0.0153181461115,0.0117831893166,0.00785545954438,0.00353495679497,0.00549882168107,0.0,0.0278868813826,0.0420267085625,0.00667714061273,0.00392772977219,0.0302435192459,0.0981932443048,0.00549882168107,0.032207384132,0.0809112333071,0.00157109190888,0.000392772977219,0.0526315789474,0.0267085624509,0.00314218381775,0.00903377847604,0.0216025137471,0.0271013354281,0.000392772977219,0.0514532600157,0.173605655931,0.044776119403,0.0435978004713,0.00157109190888,0.00117831893166,0.0216025137471,0.0168892380204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019638648861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,0.0808457711443,0.0,0.00497512437811,0.00124378109453,0.00248756218905,0.00497512437811,0.00746268656716,0.00995024875622,0.0174129353234,0.0584577114428,0.00870646766169,0.00124378109453,0.00373134328358,0.0111940298507,0.023631840796,0.00746268656716,0.00373134328358,0.0,0.00248756218905,0.0,0.021144278607,0.0398009950249,0.00870646766169,0.0,0.044776119403,0.128109452736,0.00373134328358,0.0310945273632,0.0870646766169,0.0,0.0,0.0348258706468,0.0335820895522,0.00248756218905,0.00870646766169,0.0161691542289,0.0149253731343,0.0,0.0323383084577,0.140547263682,0.0223880597015,0.021144278607,0.0,0.00124378109453,0.00995024875622,0.00995024875622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.0,0.0,0.00104493207941,0.00417972831766,0.0,0.00313479623824,0.00104493207941,0.00208986415883,0.00417972831766,0.0365726227795,0.0104493207941,0.0,0.0,0.012539184953,0.0104493207941,0.0114942528736,0.00417972831766,0.00208986415883,0.00104493207941,0.0,0.0167189132706,0.0606060606061,0.00313479623824,0.0,0.0407523510972,0.0898641588297,0.00522466039707,0.0386624869383,0.0846394984326,0.0,0.0,0.0261233019854,0.0208986415883,0.00208986415883,0.00313479623824,0.0198537095089,0.0146290491118,0.0,0.0606060606061,0.166144200627,0.126436781609,0.0794148380355,0.0,0.0,0.0177638453501,0.0188087774295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,0.0262446148794,0.000144891138458,0.000743774510751,0.000251144639994,0.000763093329212,0.0030040762707,0.00349670614145,0.00461719761219,0.0110117265228,0.00649112300292,0.010770241292,0.00464617583989,0.0167783938334,0.0123640438151,0.0049359581168,0.00887699708286,0.00347738732299,0.00113015087997,0.00974634391361,0.000106253501536,0.00845198307672,0.0137646581535,0.00320692386454,0.000627861599985,0.0596758302262,0.119226088132,0.00165175897842,0.00725421633213,0.00399899542144,0.000656839827676,0.0130884995074,0.012402681452,0.0115043563936,0.00162278075073,0.0385989992852,0.0132527094643,0.0250951451809,0.000125572319997,0.00881904062748,0.0308424936731,0.0101230608736,0.00864517126133,0.000270463458455,0.000338079323069,0.00487800166142,0.00601781195062,0.0,0.033228367753,0.049359581168,0.0455924115681,0.0516778393833,0.0127504201843,0.00202847593841,0.00758263624597,0.0154550547689,0.00560245735371,0.0,0.00352568436914,0.0193188184611,0.0,0.0482004520604,0.0166624809227,0.0117844792612,0.026273593107,0.0247763846763,0.00603713076908,0.0027529316307,0.0393137955683,0.0204779475687,0.0238587407994,0.0
2502,0.0182686902754,0.0,0.000562113546936,0.000843170320405,0.000281056773468,0.00224845418775,0.00309162450815,0.0514333895447,0.00112422709387,0.00786958965711,0.00281056773468,0.0,0.0123664980326,0.00786958965711,0.00281056773468,0.00674536256324,0.00140528386734,0.000843170320405,0.00899381675098,0.0,0.0103991006183,0.0154581225408,0.00449690837549,0.00168634064081,0.0309162450815,0.0382237211917,0.00168634064081,0.0151770657673,0.0427206295672,0.0,0.0,0.0148960089938,0.0120854412591,0.00168634064081,0.00168634064081,0.0390668915121,0.0649241146712,0.000281056773468,0.022203485104,0.0415964024733,0.0193929173693,0.0227655986509,0.000281056773468,0.000281056773468,0.00477796514896,0.00562113546936,0.0,0.168634064081,0.227655986509,0.0,0.0,0.0,0.0491849353569,0.0,0.0,0.0,0.0,0.0,0.0112422709387,0.0,0.0,0.0,0.0,0.0,0.00140528386734,0.0,0.0,0.0,0.0,0.0,0.0
